544 0.17811622 0.422124 0.3772914 -0.24027202 0.6580174 -0.25086105 -0.5620492 0.04194141 0.8756221 -0.18651198 0.0643295 -0.7030949 -0.19002391 0.5032306 -0.78640485 0.20379798 0.070593916 -0.37934554 -0.56579435 0.94738543 0.73643285 -0.5661453 -0.0028994689 -0.20663013 -0.4613402 0.33991098 -0.056672152 0.068591684 -0.033795524 -0.7055756 -0.007864931 -0.18320705 -0.9140041 -0.1793386 0.40261415 0.9577888 0.35036352 0.49318472 0.65678984 -0.31222874 -0.030564332 0.6175876 -0.1297229 -0.4569958 0.25146434 0.07047996 0.03910058 0.048566945 -0.29386148 0.4409744 -0.5234296 0.6280332 -0.10841942 -0.07611649 -0.09036237 -0.5654159 0.08167086 0.09061917 -0.05541213 -0.7186181 0.027151842 0.0019346596 0.3098185 0.27689233 0.743606 0.98686594 0.05232981 0.12783827 -0.026993308 0.23242578 -0.51158243 -0.37704405 -0.48275998 0.26454887 0.42425984 -0.17315954 0.34066248 -0.1839697 0.5911193 0.26017097 0.11250171 -0.6027773 0.47246936 -0.41616905 0.5299208 -0.36003906 0.27673453 0.71949196 -0.5737382 -0.06394472 0.16966087 -0.45137277 -0.46817866 -0.24335937 0.2843394 0.32371274 -0.36235443 -0.14548393 -0.15085348 -0.089350216 -0.48358476 0.7381118 -0.27487904 0.18674605 0.7296349 -0.22578537 -0.93339145 -0.5393255 0.22967158 0.15390301 0.19614175 0.2882862 0.19395162 -1.0532951 -0.09418247 0.016606543 0.39248896 0.2216344 0.044828277 -0.08673136 0.4868569 0.097344175 0.14851774 -0.33494467 -0.30082843 -0.17432475 0.12010376 0.9751958
8142 0.12588575 0.47405794 0.37640828 -0.27100667 0.67984754 -0.28689826 -0.5731873 0.091608435 0.8845891 -0.19630961 0.10142574 -0.70522654 -0.19805132 0.45607412 -0.773573 0.1269419 0.058655135 -0.36358148 -0.5447451 0.9617646 0.7319061 -0.6239207 0.0042491676 -0.25362855 -0.45862192 0.38430515 -0.0917121 0.06645356 0.0009980309 -0.7152708 -0.011192697 -0.17203167 -0.95963335 -0.15980051 0.42144796 0.98040515 0.30681407 0.5021619 0.6672878 -0.27849904 -0.049961653 0.6580566 -0.12638009 -0.4646037 0.27507433 0.09176199 0.04644998 0.062817395 -0.26767167 0.42487773 -0.53644335 0.61575586 -0.09234774 -0.07086022 -0.063633814 -0.5510934 0.025568435 0.1344167 -0.067671336 -0.73953974 0.040670525 -0.02099291 0.30884546 0.26458856 0.7709085 1.0143623 0.07197264 0.1601777 -0.020317005 0.21511187 -0.5429381 -0.40660146 -0.43799436 0.24628001 0.4250292 -0.18508251 0.34898075 -0.18085256 0.56144196 0.2781308 0.092239656 -0.6075105 0.4509737 -0.41001123 0.5492659 -0.39709315 0.33319303 0.693073 -0.5655051 -0.060161103 0.18557166 -0.4286082 -0.4801426 -0.25171426 0.28379837 0.3032952 -0.41510963 -0.15173143 -0.12719041 -0.12663712 -0.5220931 0.7150264 -0.25544593 0.18975283 0.7257391 -0.21629207 -0.9409923 -0.59939 0.24496195 0.10725104 0.21326326 0.31220865 0.19486855 -1.098111 -0.09338269 -0.02905584 0.39437586 0.202004 0.059996743 -0.115818456 0.438549 0.11467342 0.18023641 -0.35017744 -0.28341833 -0.17544952 0.16949908 0.9509387
755 -0.53073406 0.42385715 -0.061982136 0.9292622 -0.017360369 0.08839277 0.21890606 -0.52813023 -0.2762532 0.19516626 -0.20982538 0.17052467 0.507167 0.23965946 0.4706036 0.115791336 -0.14389133 0.10338819 -0.19569318 -0.20902911 -0.9535499 0.018300414 0.3591577 -0.08491882 -0.07484149 0.43822175 0.55391777 -0.35842085 -0.27448705 0.076384865 -0.3978484 -0.10094677 -0.08956114 0.23080257 -0.34268293 0.35915774 0.52157384 0.43610454 0.07403705 0.09576443 0.31866008 0.5106331 0.627503 -0.5253872 0.5209239 0.5910453 -1.0703751 0.53937066 0.63632184 -0.24095541 -0.18851858 0.27965212 0.20138758 0.9329898 -0.3623575 -0.4578737 0.12043708 0.63551456 -0.20183605 -0.29158494 0.00065000623 -0.13345315 -0.4414542 0.41872686 0.7534594 -0.57643664 -0.20129861 0.13332663 -0.37361783 -0.6922464 0.597191 0.06583399 -0.6666716 -0.08826022 0.008608463 -0.45862588 -0.56656027 0.42180482 -0.4489921 0.37311378 -0.5213165 -0.349604 -0.1271971 0.1547328 -0.054401916 0.046952713 0.50628114 0.15351225 -0.1661127 0.4150736 0.54056144 0.31185305 -0.1380856 -0.29775742 0.7833521 -0.42794698 -0.5197795 0.17650717 -0.59339195 0.3575602 -0.48892474 -0.020575332 0.12968965 0.32444608 0.31964886 -0.2427211 0.5512913 -0.45771065 0.33240658 -0.070471674 0.21159735 0.5035494 0.5781114 0.18535842 0.26682004 0.07488216 -0.5252767 -0.49245992 0.29297972 -0.12373706 0.037198413 -0.38766155 0.26036635 -0.17454496 0.49915293 -0.8248896 0.528541 -0.3288772
1085 -0.39586514 0.46264303 -0.099242255 1.0008736 -0.047204103 0.120138705 0.24400187 -0.5037317 -0.28154922 0.17889385 -0.23106118 0.16624017 0.5250827 0.25288332 0.44076097 0.15787101 -0.1449325 0.16338171 -0.1847485 -0.21193288 -0.9440127 0.029894644 0.36805955 -0.07411393 -0.06823534 0.39906773 0.5322347 -0.37840602 -0.26086986 0.16044846 -0.37949458 -0.085963786 -0.09145562 0.20911387 -0.26984623 0.37632754 0.55806744 0.4162493 0.14510612 0.0631176 0.35145292 0.52888006 0.60019916 -0.5019974 0.5296709 0.5592707 -1.1324794 0.5380249 0.5696558 -0.23016585 -0.1319792 0.27523968 0.19400929 0.89255875 -0.3991793 -0.43443033 0.11597294 0.67578286 -0.23979492 -0.4143663 -0.058800314 -0.13719669 -0.41181713 0.43894187 0.6793551 -0.6245463 -0.124239735 0.09016347 -0.32713732 -0.7031131 0.5458548 0.106413975 -0.6709019 -0.038291264 -0.028239343 -0.40713617 -0.52882594 0.4554284 -0.4228406 0.33578804 -0.47287259 -0.3732818 -0.07186598 0.114044756 -0.0015236514 0.03896374 0.47587413 0.10812 -0.18270715 0.41904426 0.5673519 0.28400832 -0.21792491 -0.31895268 0.8150481 -0.41932908 -0.51168925 0.22543108 -0.54801476 0.3295095 -0.42165282 -0.037764266 0.060432285 0.29192653 0.35140434 -0.27456647 0.57325757 -0.43511894 0.29257447 -0.030725162 0.22150855 0.50773233 0.5141935 0.0647772 0.2609232 0.06386223 -0.49954122 -0.4658502 0.25627604 -0.10068062 0.07086235 -0.3713007 0.24615642 -0.16786696 0.5516323 -0.7757268 0.50373703 -0.29572874
66 -0.5651915 0.42128932 -0.0814387 0.911724 -0.018757438 0.09468069 0.19518955 -0.50700253 -0.28292593 0.17674376 -0.19439888 0.12368632 0.5539361 0.22738393 0.4667244 0.04244555 -0.10047662 0.12970391 -0.1649023 -0.22539376 -0.93556195 0.013967004 0.3986554 -0.091541566 -0.034811486 0.4680917 0.58369076 -0.3781959 -0.2606701 0.09458971 -0.43511334 -0.0902073 -0.12335252 0.21513247 -0.33573917 0.3941263 0.47600693 0.4878367 0.09924233 0.054947186 0.374697 0.5139874 0.59599584 -0.5459045 0.52746844 0.62363166 -1.0559778 0.51143986 0.6440709 -0.26043323 -0.16128166 0.29270703 0.22125322 0.9353793 -0.34853277 -0.47462147 0.06356429 0.68059766 -0.19838053 -0.31652284 0.015430849 -0.10483719 -0.42756376 0.4083719 0.8547961 -0.5714518 -0.23392767 0.13758002 -0.34642273 -0.6670004 0.5563345 0.059864134 -0.60907793 -0.058667526 0.013849156 -0.40187305 -0.5671802 0.4639624 -0.45339245 0.38714543 -0.5770686 -0.34668106 -0.15481327 0.15896462 0.017634688 0.0018526157 0.557741 0.12984015 -0.196661 0.40633023 0.5298255 0.3014292 -0.14076446 -0.24845387 0.76380366 -0.40472248 -0.5717643 0.16969799 -0.5348558 0.2671448 -0.52274144 -0.06077802 0.17643736 0.3292174 0.2830578 -0.26993468 0.4733298 -0.48937222 0.3705765 -0.029117148 0.2537753 0.50573987 0.61247575 0.19166176 0.21748982 0.12547016 -0.5424526 -0.4509203 0.33267817 -0.06457227 0.03905395 -0.3626167 0.29444006 -0.21552707 0.48101997 -0.8527485 0.5483037 -0.2997006
976 0.23935701 0.23300946 -0.096762605 0.272117 -0.08421885 -0.4228669 -0.52184224 0.32462215 0.67693394 0.56090903 -0.22277045 -0.69966894 0.36564374 -0.3987266 -0.8522888 -0.11846282 0.29147908 0.43129754 -0.5566446 0.36599678 0.14846486 -0.027076058 0.10599586 0.05238593 -0.40843567 -0.30050912 -0.17924485 -0.74334127 0.3053331 -0.25731745 -0.21219704 0.36571494 -0.69317216 0.19995017 0.44164512 0.28150696 0.53968084 0.4534483 0.5237686 -0.12512887 0.384 0.19228189 -0.31303686 -0.15039815 0.07001501 0.65089744 -0.73675203 -0.06980811 -0.5021151 0.548455 -0.07658218 0.19888328 0.29473087 -0.43820608 0.05757218 0.36050546 -0.43557808 0.22815458 -0.14133872 -0.3545549 -0.16519134 0.40411165 0.32859334 0.77655673 0.29579145 -0.33666474 0.24070196 0.06742499 0.24764471 -0.07073089 -0.5804662 0.11610292 -0.43317282 0.18056758 -0.08767507 0.028177217 0.24173295 0.03154648 -0.40902877 0.4268913 0.26953357 0.05109825 0.3866444 -0.14540774 0.32613546 -0.13058001 0.28947437 0.48067436 -0.2003428 0.27134812 0.38923872 -0.39366218 -0.36035302 -0.43707898 0.84374404 0.6346188 -0.5275969 -0.3989269 0.080110915 -0.13116446 -0.051347904 0.012662812 0.17840648 -0.09515936 0.41453943 -0.6141361 -0.22975469 0.15163751 -0.084114045 0.3477475 0.44440487 0.0571532 0.38185596 0.068749785 -0.49420944 -0.12737249 0.065467104 0.43392524 -0.018160436 0.34108087 0.2647221 -0.26869744 0.08549698 -0.44990578 0.37080696 0.45092815 0.7278916 0.18255396
977 0.20504402 0.20763253 -0.11398647 0.34326386 -0.04771862 -0.39586657 -0.47467035 0.3096593 0.5842161 0.5237144 -0.17250307 -0.6831101 0.39128178 -0.3537388 -0.7655275 -0.1433845 0.27436405 0.45532832 -0.5352376 0.38395247 0.11322678 -0.03560802 0.08746934 0.0958706 -0.40488586 -0.28840294 -0.17882068 -0.7505118 0.32050008 -0.27024156 -0.19554032 0.3743464 -0.71428865 0.18393749 0.48828703 0.2836737 0.52924955 0.4308434 0.5995716 -0.083454445 0.48813552 0.1713781 -0.2961327 -0.12252261 0.06935689 0.66913587 -0.8171334 -0.036368612 -0.45049646 0.53162706 -0.005665492 0.24359551 0.2600334 -0.41923353 0.057034433 0.29318225 -0.4787526 0.23039041 -0.10573959 -0.37356552 -0.10758142 0.38822407 0.36968085 0.81137335 0.32885766 -0.35057643 0.10023322 0.11817377 0.2801116 -0.054797865 -0.5819751 0.10413943 -0.43959847 0.1476026 -0.024646793 0.008614032 0.29087788 0.025841199 -0.32974172 0.5085583 0.263102 0.11532014 0.32811028 -0.14390379 0.35322276 -0.1813886 0.31628343 0.53848994 -0.22803801 0.30911413 0.4317457 -0.4068685 -0.36078617 -0.47078946 0.84158546 0.6404529 -0.55747265 -0.4303452 0.08381047 -0.07973415 -0.07535586 -0.0068832748 0.18392208 -0.09584676 0.3971218 -0.63722485 -0.25514096 0.111052655 -0.01712706 0.33407983 0.41529396 0.041420914 0.4066448 0.047582682 -0.53758276 -0.08464799 0.10829235 0.453338 -0.0014788813 0.34787634 0.26748016 -0.1889596 0.08972778 -0.4406499 0.38182324 0.46077734 0.6897835 0.19219315
979 0.19690035 0.23905629 -0.15944386 0.18656349 -0.07982496 -0.46631062 -0.54773945 0.27309215 0.70130867 0.6575699 -0.20711218 -0.72651005 0.40002906 -0.33698064 -1.0431848 -0.07020725 0.28611615 0.30348906 -0.6319285 0.2906016 0.1825245 0.0059571373 0.16349393 0.065250136 -0.27405235 -0.31582737 -0.07810055 -0.70191634 0.35146382 -0.25520498 -0.2544765 0.3608273 -0.68729687 0.18085557 0.47705513 0.2945064 0.58827317 0.51984584 0.3822131 -0.15294161 0.4812585 0.31367835 -0.42703894 -0.17443685 0.11923794 0.62302417 -0.73434526 -0.07297852 -0.48635665 0.39288378 -0.051548325 0.2769981 0.21456197 -0.49787983 0.08426081 0.4372438 -0.3977246 0.3027714 -0.2510133 -0.38789007 -0.20639606 0.3625164 0.21819848 0.8224836 0.40684384 -0.416329 0.39302936 -0.07161702 0.22324856 -0.070714235 -0.498972 -0.0060641025 -0.3721138 0.28681785 -0.1096551 0.22720085 0.20228057 0.032542538 -0.40955064 0.3308226 0.19412981 -0.08589876 0.3235805 -0.16006415 0.24412113 -0.15022834 0.11881122 0.292879 -0.2362554 0.18116076 0.3561454 -0.22727668 -0.27432877 -0.33408904 0.81790364 0.6322092 -0.6683758 -0.39297372 0.03398189 -0.19166039 -0.023487126 0.096625105 0.19275598 -0.029132927 0.34549904 -0.58786714 -0.23563075 0.13977818 -0.17383389 0.521317 0.45798132 -0.023997573 0.23723175 0.20574561 -0.47652614 -0.020334417 -0.041776765 0.54538226 0.041875392 0.39866272 0.33156902 -0.33051702 0.047471482 -0.5049957 0.37517187 0.44675305 0.85479945 0.08084705
345 0.23003183 0.17614596 -0.07763146 0.4076756 -0.06312931 -0.3643901 -0.41772518 0.3129229 0.51838833 0.41959906 -0.14039005 -0.64738524 0.3921473 -0.38753942 -0.75303864 -0.16707464 0.3064364 0.45425794 -0.49648347 0.36533716 0.06533437 -0.064093165 -0.002885853 0.0487378 -0.4610005 -0.32084775 -0.27437374 -0.79926133 0.2948842 -0.33079085 -0.16874498 0.40029427 -0.6669498 0.18195347 0.5133499 0.34376013 0.5331338 0.40061668 0.67759293 -0.07044054 0.42172143 0.118329756 -0.24588041 -0.109289266 0.110849366 0.6387748 -0.80797094 -0.043567695 -0.496623 0.603898 0.031667825 0.24349257 0.26908565 -0.43692353 0.097381085 0.24094366 -0.4958728 0.18078811 -0.07513472 -0.39902484 -0.099191315 0.3899189 0.42671394 0.8054077 0.23144522 -0.29287842 0.024819039 0.20091043 0.25507474 -0.110823415 -0.5508359 0.15383546 -0.48283917 0.12797391 -0.033926036 -0.08828975 0.33054945 0.0076662614 -0.22044118 0.5065979 0.33715644 0.20282929 0.4416441 -0.13543597 0.36986554 -0.10782654 0.36917338 0.6425183 -0.17065573 0.35246262 0.389262 -0.41265693 -0.4680387 -0.50525445 0.78041124 0.69020593 -0.41884494 -0.4448334 0.12184997 -0.04041377 -0.11310471 -0.023021676 0.11901286 -0.13779402 0.47124583 -0.6468433 -0.2642834 0.12396745 0.0054990393 0.2365005 0.39793485 0.14981493 0.45557082 -0.052887727 -0.5451808 -0.12041953 0.20927191 0.3700538 -0.093896285 0.38322023 0.2758632 -0.1710965 0.13599044 -0.41259387 0.40867716 0.5078941 0.6083167 0.27069908
1310 0.26929358 0.39760154 0.24977852 -0.09262204 0.46008685 -0.26695555 -0.6446575 0.04414467 0.7651949 0.61031723 0.38850334 -0.29034415 0.20603739 0.08197573 -0.5154469 -0.10795263 -0.10287134 -0.21889493 -0.7994423 0.6323807 0.21433966 -0.52643824 -0.3930853 0.00022816431 -0.49084595 0.10493121 -0.620434 -0.054518554 0.005946085 0.42313337 0.013183755 0.31454948 -0.5564812 -0.90142816 0.91139585 0.8308111 0.331944 0.38720864 0.4917045 -0.039366655 -0.025558662 0.657445 -0.39790994 -0.57276523 0.49858657 0.44258407 -0.6473342 0.7135577 -0.072072506 0.6936509 -0.08812803 0.46717966 0.2648672 -1.0197566 -0.08377088 -0.37084627 0.42119145 0.23984742 -0.09158585 0.1585733 -0.74266505 0.15381314 -0.31699604 0.2706584 0.42363924 0.3484113 0.78291655 0.14847064 0.20253423 0.02210987 -0.5589914 0.23013946 0.3276009 0.031883128 0.30413324 -0.484647 0.2817987 0.9381954 0.22046399 0.46829674 0.18284912 -0.26284373 0.4539223 0.028200699 -0.069750056 -0.15484749 0.12488909 0.25727975 -0.28694227 -0.31985906 0.4381629 0.49523148 -0.23282388 -0.03698959 -0.2487769 -0.05265074 -0.76189286 -0.7065337 -0.3551308 -0.44688568 -0.94816554 0.15602654 -0.39150795 0.83260804 0.63997865 -0.4402015 0.01723417 -0.2187062 0.265822 0.47665384 0.3550149 0.08077086 -0.10076487 -0.018523252 -0.63380784 0.10346335 -0.38964042 0.8140611 0.4388004 0.5706405 0.13113391 -0.55312324 0.37120467 -0.31013715 -0.11937567 0.25991246 0.18220569 0.22515015
7167 0.27997267 0.37878048 0.21796268 -0.11716579 0.43231 -0.2757513 -0.70364976 0.041307203 0.7754724 0.625065 0.41736528 -0.27607045 0.21655187 0.1091344 -0.5683813 -0.13178743 -0.1058493 -0.22408295 -0.8155884 0.63180107 0.20580603 -0.5578921 -0.3784969 0.024302166 -0.4891936 0.118582815 -0.6074098 -0.06223412 0.0036780117 0.4437088 -0.026878279 0.33757228 -0.55734575 -0.91016 0.94647056 0.8448988 0.36248854 0.42127624 0.52147514 -0.034871668 0.012541021 0.6594733 -0.40836778 -0.5856093 0.5149563 0.42558855 -0.64668435 0.69398206 -0.1032503 0.66788834 -0.062385466 0.4688339 0.2618451 -1.0404732 -0.02855504 -0.37874043 0.41907486 0.2516038 -0.06819527 0.15521489 -0.75132775 0.16148761 -0.32757875 0.3091723 0.44552875 0.3171682 0.80213475 0.14952432 0.20542692 0.029731793 -0.5440158 0.24480018 0.35866797 0.03991948 0.31928778 -0.4486886 0.32000634 0.9733403 0.24561009 0.44260713 0.16935049 -0.2913648 0.44671986 0.015522699 -0.10290715 -0.17465618 0.13498402 0.2671362 -0.28641868 -0.3196738 0.44189063 0.50777423 -0.24391271 -0.04567998 -0.23555142 -0.07674794 -0.79766005 -0.7559477 -0.32078347 -0.4486003 -0.9747548 0.15053904 -0.38938725 0.85662305 0.6212497 -0.4131432 0.013900858 -0.2525682 0.23896872 0.5322912 0.32219636 0.09605475 -0.111038856 0.019798115 -0.6741169 0.12691368 -0.39997745 0.8530782 0.46206683 0.6432003 0.170788 -0.5409428 0.37421617 -0.32479042 -0.100667216 0.2611692 0.18797952 0.21334432
1432 0.4138127 -0.05038558 0.94628745 -0.35967845 0.2680626 -0.65509474 -0.78462064 -0.27405548 -0.10347876 -0.26547787 1.3942618 -0.29451868 0.25328937 -0.4549227 -0.2298312 -0.25243804 -0.47094536 0.1101176 -1.1156509 0.2923745 0.68936026 -0.72117996 0.009976563 0.34899166 -0.32729283 0.19745566 -0.3618911 0.22073908 0.11276292 0.08454385 -0.21526474 0.083438225 -0.3423586 0.15647142 0.57910097 0.5032173 0.6798356 0.32953352 0.51644164 0.42848152 -0.3242345 0.9360683 -0.27363154 -0.043605685 -0.09118712 0.26821643 0.1366218 -0.0810974 -0.56850195 0.5202435 0.3499241 0.10474802 -0.108030386 0.029857365 0.123039655 0.09369746 0.7082593 -0.36630887 -0.45921478 0.09971581 0.15077281 -0.054375783 0.42153874 0.28661263 0.46625507 -0.13880086 0.3905604 0.01407642 0.42743948 -0.17983101 -0.6320173 -0.84556204 -0.44200325 -0.2935141 0.014701959 -0.33848485 0.8152553 0.09928551 0.3046485 0.05992361 0.19175087 -0.5539275 0.8810695 0.43834284 0.19983567 0.5122957 -0.07918877 0.52360773 -0.40475634 -0.022738112 -0.34460363 0.25024506 -0.010361472 -0.07168329 0.679736 -0.0005602042 -0.74016917 -0.24476016 0.17244904 -0.3172798 -0.6787023 0.42346707 -0.4374569 0.8293388 0.47731683 -0.4540258 -0.16741268 -0.5003338 0.58231133 -0.21401766 0.48846272 -0.39914066 0.38614523 -0.68116343 -0.04341963 0.6590551 -0.6231362 0.35214645 -0.043486856 -0.24442403 -0.38953483 -0.4701363 0.28302258 0.30191606 -0.32661885 0.05460001 -0.70118636 0.19002405
7041 0.41402817 -0.1114544 0.93609726 -0.42617503 0.2456918 -0.6590331 -0.8356019 -0.28789407 -0.087579 -0.27132812 1.3770772 -0.35052195 0.13835526 -0.44034573 -0.2227747 -0.2865189 -0.49290666 0.13313119 -1.0298554 0.305633 0.68563 -0.6865936 -0.06915029 0.396773 -0.36464396 0.23385112 -0.3732785 0.19287816 0.1456982 -0.013243436 -0.25524697 0.0784816 -0.3764529 0.107919164 0.62602234 0.49797457 0.64730626 0.32948238 0.58127284 0.3860774 -0.21157995 0.9097286 -0.30826026 -0.027207032 -0.050246615 0.22433782 0.15492971 -0.121808454 -0.5223198 0.54858214 0.41468495 0.05145698 -0.09186297 -0.026919786 0.15824446 0.113583334 0.66804516 -0.4151514 -0.46870396 0.12702419 0.1254166 -0.03168101 0.43901092 0.34974712 0.4712907 -0.07009138 0.4367742 0.07987213 0.41282952 -0.25138712 -0.645285 -0.801729 -0.49575987 -0.33759543 0.041821398 -0.3429333 0.7764884 0.09632731 0.32318994 0.12641348 0.15304093 -0.548319 0.9333871 0.43649182 0.21253449 0.5059541 -0.10729638 0.4603799 -0.39497715 -0.04159066 -0.32646924 0.21743271 -0.048412226 -0.10261257 0.7024432 0.0463665 -0.7368113 -0.30965206 0.1932071 -0.40852147 -0.65646446 0.40797824 -0.43882272 0.8192965 0.4890322 -0.46323493 -0.16953826 -0.51082444 0.53736526 -0.26217774 0.5350324 -0.3655632 0.40020075 -0.68081987 -0.12318616 0.5771969 -0.55979365 0.35468584 0.04485962 -0.1687277 -0.3846929 -0.43006098 0.21289426 0.31085148 -0.35678563 0.07995116 -0.69926476 0.16601215
2203 -0.1060246 -0.4320997 0.8398125 -0.6981715 0.21140595 -0.21229719 -0.96259505 -0.6275325 -0.07814065 0.27457237 0.7152522 -0.49686503 -0.65813273 0.16024683 -0.033667386 -0.24054381 -0.42938995 -0.24597585 -0.40745884 0.30654308 0.041369695 -0.86200386 -0.37054932 0.51146877 -0.36750644 0.51165044 -0.08004645 -0.4143769 0.21985412 -0.4989821 -0.61592734 0.33056134 -0.50612956 -0.35109773 0.24391204 0.4816467 0.5607859 0.20843978 0.2687722 -0.10330062 0.66945094 0.36079437 0.16754523 -0.32649395 0.5193153 -0.055557128 -0.11536105 -0.47903612 -0.029634817 0.7475344 0.16846147 -0.08149962 0.09044732 -0.35213152 0.63693917 -0.40170252 0.4292867 -0.69880015 0.17146094 0.55425066 0.23506932 0.5371493 0.07272613 0.6844759 0.12340439 0.053406347 0.1467389 0.3874031 -0.07179722 -0.35317075 -0.13452998 -0.05089281 -0.78176814 -0.46210656 0.15651675 -0.43778932 0.092799485 0.66168994 0.22143416 0.83152175 -0.5130893 0.049430486 0.84599936 -0.07444734 -0.15487383 0.21441787 0.20688356 0.21314877 -0.019963544 -0.089747846 -0.34401897 0.1224988 -0.15764125 -0.4625894 0.8461224 0.055997442 -0.38456675 -0.7843944 -0.40846038 -0.27100286 -0.39783362 0.59192693 -0.6375828 0.37310228 1.0377862 0.16079833 -0.21157147 -0.3294817 0.4644073 -0.12802806 0.297593 0.11377625 0.5869151 -0.14276224 -0.53883797 0.057865318 -0.19023137 0.18412103 0.68693995 0.6342378 0.29892704 -0.18658149 -0.64397573 -0.08322689 -0.4310945 -0.26073012 -0.36806422 -0.1568798
1049 -0.116505645 -0.45814186 0.84312975 -0.7165694 0.22536679 -0.24510355 -0.97271633 -0.63635075 -0.0859697 0.24169749 0.75741196 -0.43899217 -0.7240098 0.13270538 -0.00052534736 -0.2326392 -0.4713948 -0.18892278 -0.38498008 0.33351398 0.037010092 -0.88640696 -0.3569254 0.5075724 -0.36880693 0.5239873 -0.06767465 -0.34833702 0.26819122 -0.5394155 -0.62363714 0.28496382 -0.57637227 -0.3458117 0.25121582 0.50609064 0.55314326 0.20226555 0.27725804 -0.091481864 0.6581929 0.41155627 0.16273163 -0.28407994 0.559782 -0.062237076 -0.14199203 -0.49468037 0.0072887572 0.77058613 0.18692474 -0.119023524 0.1095551 -0.31040376 0.62119806 -0.35395446 0.43033153 -0.71587354 0.16818713 0.5382844 0.2548405 0.53137964 0.091106854 0.7141013 0.1434821 0.085888304 0.14568625 0.41710478 -0.078466125 -0.36022434 -0.13601214 -0.10469769 -0.82539225 -0.48015088 0.14718871 -0.47833663 0.079959035 0.6330473 0.24582468 0.8959974 -0.5197821 -0.027310932 0.8642081 -0.009547011 -0.09534504 0.21611866 0.22602439 0.20210685 -0.01893473 -0.092181765 -0.31230068 0.08135569 -0.10271539 -0.4815063 0.9251585 0.07794919 -0.38495073 -0.78435963 -0.3671695 -0.27756625 -0.37843508 0.6367965 -0.69486535 0.36952418 1.0566641 0.15036546 -0.20386147 -0.36102977 0.42857122 -0.16073823 0.36353782 0.091196686 0.6044944 -0.17278676 -0.5040517 -0.0086180195 -0.109787546 0.16920546 0.7110411 0.57282966 0.2787275 -0.16187829 -0.68464184 -0.07582201 -0.47031793 -0.31631216 -0.37135592 -0.16488916
2416 0.16800962 0.33884397 -0.25510532 0.06409226 0.047596607 -0.23195013 0.2388683 -0.08641427 -0.29966146 0.23308587 0.21192844 -0.20844515 -0.14935729 0.27570382 -0.5911486 0.32819182 -0.38864732 -0.40429252 -0.37050605 -0.26084068 0.2676708 0.25873047 0.4995354 -0.06805163 0.18647356 0.29150322 0.2684829 0.09049993 -0.027410349 -0.009263353 -0.66283673 0.05957702 -0.31629953 -0.43310204 0.21906768 0.6211752 0.34725702 0.25890812 0.51988 -0.35835207 0.46227792 0.49299005 -0.10489494 -0.4940554 0.025664696 0.5712045 -0.93871385 0.059681717 -0.033523165 -0.43518245 -0.003886956 0.51659876 -0.25453228 -0.1067395 -0.13780233 -0.5627554 0.45526376 0.42004168 -0.3645319 -0.8476772 -0.082025714 -0.2547487 -0.35394797 0.057138253 0.6352207 -0.19979046 -0.039328188 0.11069233 0.022453431 -0.52401364 0.23082688 0.26067147 -0.31380156 0.18665461 -0.4433545 -0.42677078 -0.33901158 0.25311372 0.23669335 0.17270252 -0.07504655 0.09542683 0.07150304 0.15971948 0.04280532 -0.09710437 0.25072953 -0.10007216 -0.08034399 0.28596374 0.21522167 0.22933352 -0.032929268 -0.07406331 0.27989686 0.08121875 -0.3791844 0.04093544 -0.30786562 0.08776127 -0.5858258 0.86539304 -0.31141537 0.57747567 0.42842457 -0.76465684 0.15676893 -0.22958773 -0.02293682 0.3299034 0.23359168 -0.21135597 -0.17250039 -0.018957237 0.050646286 0.81956506 0.47655302 0.661298 0.07963963 0.16021366 0.22334278 -0.26567054 0.22232124 -0.11782327 -0.0071791345 -0.4977935 -0.20065099 0.18492001
