544 -0.050695717 -0.17579179 0.58548605 -0.13580795 -0.26972038 -0.23221347 -0.06942559 0.23220617 0.036422703 0.32426944 0.33134142 -0.36421683 0.42152673 0.11147542 0.0025197829 0.033454563 -0.4077419 0.42425224 0.1535469 -0.1334636 0.33294177 0.028996104 -0.28780708 -0.0036708014 -0.5435789 -0.012670171 -0.48395938 0.5472088 0.17551827 -0.21970816 0.25716215 0.14644508 0.64162487 -0.5333336 0.061036915 0.47497746 0.3654407 0.005336002 -0.36391217 0.554481 -0.50454265 0.43442816 0.10251221 -0.25177863 0.32648605 0.064976834 -0.0829706 -0.20467167 0.37469196 0.4961142 0.34861773 -0.011807202 -0.0032197447 0.23110761 0.25595388 0.34062392 0.44327334 -0.00852175 -0.5954875 -0.06855667 0.06731901 0.019386018 0.53932387 0.21483004 0.43383202 0.07430412 0.21388957 -0.5494408 0.60743314 0.8643493 0.45398712 0.11400585 -0.24667534 0.18340038 0.31859043 -0.7677452 0.4161203 0.5145522 0.010421668 0.72569156 -0.10555672 -0.70501107 0.20631707 0.33392566 0.66701794 0.4595124 -0.29912934 -0.6258214 -0.0011848742 0.5037049 0.061825443 0.79303 -0.25633472 0.33943838 0.3829395 0.63980097 -0.36235234 -0.95266193 0.08442377 -0.33201206 -0.44972524 0.42367816 -0.39174563 -0.32855305 -0.43699172 -0.007119753 -0.19382587 -0.3799627 -0.42029908 0.0466271 0.47419494 -0.42893076 -0.20029272 0.20090446 -0.24834874 -0.39241296 -0.3570358 -0.0844694 0.028542895 0.20576847 0.005734147 0.054937594 -0.48883042 -0.047909245 -0.20151305 0.054130167 -0.56247896 0.22923799
8142 0.018199148 -0.41012383 0.8194107 -0.17782344 -0.3452275 -0.35658225 -0.17150317 0.44778937 0.045802094 0.42479885 0.49489328 -0.28899825 0.4293727 0.19317847 0.12802547 0.1312415 -0.46250716 0.5189266 0.09242688 0.011155688 0.4901098 0.12293766 -0.33132565 0.06756765 -0.60235375 -0.035181515 -0.5559534 0.6270877 0.2960554 -0.29495865 0.15483171 0.2650494 0.8089995 -0.6367001 -0.009329963 0.6210801 0.53886604 -0.07896428 -0.28041694 0.51195556 -0.56141186 0.59189105 0.08285684 -0.38267508 0.49550933 0.09363314 -0.27940768 -0.13298747 0.44879666 0.7794578 0.52326614 0.10747454 -0.107834205 0.38482246 0.20609227 0.39432964 0.6520705 -0.053479508 -0.6393217 -0.048863683 -0.09943878 0.09741619 0.72254646 0.2175877 0.6181636 -0.01967744 0.25698173 -0.50292695 0.85158056 1.0837826 0.5476103 0.3531043 -0.18430254 0.16078587 0.39402157 -0.87295437 0.43216264 0.84368354 -0.070019946 1.1101003 -0.31523308 -0.75232613 0.25793818 0.48360863 0.75620836 0.61680734 -0.20952323 -0.8510017 -0.014897126 0.84250385 0.07391819 0.8071056 -0.25485912 0.24395278 0.43142948 0.86301994 -0.46155778 -1.1692244 0.22325228 -0.48750842 -0.6776107 0.5603562 -0.6120486 -0.4073227 -0.42537272 0.048537035 -0.1664043 -0.27627814 -0.49106163 0.011965404 0.45987675 -0.5622356 -0.42787793 0.4175622 -0.4626528 -0.5842777 -0.23917998 -0.09860183 0.27404928 0.4537532 0.05043419 -0.040960547 -0.7337024 -0.20652959 -0.08148995 0.10805143 -0.89584684 0.40024346
755 0.13706326 -0.11288956 0.079279 0.19748054 -0.07093389 0.29628563 0.12455902 0.1694767 0.041762054 -0.11607228 -0.084816486 -0.5326795 0.0898406 0.0015974578 0.8565912 -0.07542224 -0.50241363 0.10051225 -0.66338664 -0.7207215 0.417084 0.24346486 -0.19197887 -0.18814985 -0.69718003 -0.17059109 0.27564812 1.1527567 0.65584177 0.29570615 -0.59987575 0.043405622 -0.2869683 -0.018157512 -0.54918 0.21830353 -0.30462715 0.5024931 0.21020319 -0.08165982 -0.45578268 0.47012475 -0.26574627 -0.16597643 0.21978028 0.29991704 0.0332902 -0.1842834 -0.019409155 0.1337171 -0.13767259 -0.5533461 0.14981668 0.39885837 0.6652225 0.13490915 0.3535306 -0.09042202 -0.72840106 -0.36376554 -0.08250386 0.06638002 0.48246536 0.0617357 0.770603 -0.03751696 -0.36878166 -0.22181815 0.0012879616 -0.20457065 -0.03900918 0.24487366 -0.7181425 0.10906567 0.2072584 -0.35825592 0.3750582 0.76411545 -0.19638805 0.6128653 0.39333457 -0.26795512 0.04319605 -0.008543622 0.6925613 0.054099787 0.47079402 -0.5277643 0.5132957 -0.33713964 0.08220886 -0.11654076 0.37111875 0.2304866 0.56605667 0.17467187 -0.6252735 -0.5355278 -0.48959106 -0.44103992 -0.26745397 -0.20414355 -0.10043663 0.71249247 -0.12627986 -0.15129371 -0.17809875 -0.7762791 0.16395338 0.0036704778 0.032449648 -0.59706944 0.27821964 0.9208364 -0.19826835 0.7084085 -0.14807749 0.16997729 0.5421885 -0.111267895 0.04184109 0.2637999 0.03658861 0.7358208 0.48098382 -0.3006971 0.008994947 -0.47616044
1085 0.26742914 -0.24111484 0.73536634 0.25787827 -0.10332698 -0.24357292 -0.16955031 0.44034407 -0.33330807 -0.14125928 -0.20988683 -0.45065913 -0.24882649 0.49369407 1.0719885 -0.1438569 -0.714335 0.40682805 -0.67543656 -0.45691085 0.7575797 0.067499235 0.15770803 -0.16248356 -0.4186117 -0.31899673 0.41095778 1.8057811 0.30573842 0.10717788 -0.83038646 -0.06502672 0.15769033 0.32066113 -0.5647157 0.0050964435 -0.40299857 0.65338665 0.3592429 -0.21683009 -0.67664456 0.9313088 -0.7353378 -0.120723486 0.5471782 0.52136445 0.23832084 0.1510948 0.083058745 0.39144793 -0.43746215 -0.48419192 0.13199177 0.67813265 0.9011189 0.37671062 0.21341331 -0.1520978 -0.58837116 -0.042201106 -0.008286187 0.34088984 0.9251008 0.34002048 0.8399275 0.06666171 -0.5663526 -0.107383296 0.38203454 -0.03205662 -0.035693467 0.21564797 -0.39154342 -0.5816351 0.07515134 0.0039732098 0.5076879 0.97971827 -0.7544742 0.66154075 0.20609428 -0.08342464 0.41351974 0.025360735 0.69209534 -0.26858923 0.60238045 -1.1350677 0.18934508 -0.5192913 -0.18056343 -0.59114975 0.2313691 0.0363058 0.6320684 0.2241402 -0.8829112 -0.5727033 0.03502541 -0.6247201 -0.63576984 0.0147992475 0.012947668 1.0084617 -0.6837719 0.28895432 -0.15933658 -0.47295326 0.044929255 -0.25015354 -0.43983296 -0.82856184 -0.1709287 0.94741535 -0.6672245 0.622536 0.24715948 0.116259016 0.77915674 0.07452033 -0.42551032 0.22672437 0.026698755 0.5519189 0.5124574 -0.18731841 -0.26697454 -0.49718457
66 -0.11659549 -0.39210883 -0.23611984 0.67644954 0.29307106 0.82059413 0.18740864 0.016012024 -0.24582544 0.32528037 0.07311368 -0.5017114 0.24527279 -0.8812267 0.8690085 0.02278371 0.19883211 -0.028360972 -0.74299335 -0.030133208 0.0030470346 0.26591974 -1.0101494 -0.43014702 -1.4691793 -0.2743713 0.039917096 1.016072 0.5192521 0.27552938 -0.15107845 0.28004095 -0.33357605 0.36060706 -0.9898196 0.07354586 -0.5494912 0.08272784 -0.51865846 0.32851407 -0.924834 -0.05692749 0.050783068 -0.20510636 0.22854492 -0.004594067 0.33086026 0.09597087 -0.24031626 0.5288086 0.25867912 -1.0400392 0.18433657 0.5553674 0.39846957 -0.25562865 1.0783955 -0.5833422 -0.48066956 -0.80861676 0.12031642 -0.22096896 0.42222524 -0.5096514 0.6874679 -0.053897806 -0.13136068 0.19841975 -0.47986516 0.1757745 0.20794892 -0.058053963 -0.8824225 0.3988212 0.5905054 -0.537889 0.4382059 0.51050365 -0.35079563 0.9586898 0.33414438 -1.0266593 -0.12863523 0.1627271 0.6457923 0.52258 0.42876244 -0.03704483 1.2547947 -0.34094238 0.3361328 0.17614353 0.09173247 0.14696868 0.22517699 0.5005875 -0.10912347 -0.49959707 -0.9156702 -0.72625583 0.066641234 -0.77898645 -0.2135191 0.4629562 -0.038454685 -0.09712917 0.011593213 -1.0019928 -0.029751392 -0.11360205 0.2439254 -0.37376136 1.0632815 0.7576483 0.17602623 0.29139233 -0.21545368 -0.17652912 0.45050249 -0.81578225 0.1526581 0.38394302 -0.12613526 1.1860794 0.26855412 -0.24380398 0.60301733 -0.22857973
976 0.15184698 -0.4378858 0.53251004 0.9102789 0.2556661 -0.19154188 0.064902134 -0.045098998 0.039466012 -0.27259684 -0.016742343 -0.01718583 -0.09279133 -0.32447973 -0.028875278 0.6580688 -0.39023942 -0.36601034 -0.030992163 0.35503694 0.3872017 0.45557866 0.3680238 -0.04913262 -0.24883343 0.3786982 0.33070052 0.4135066 -0.10707021 -0.4929236 -0.22040723 -0.33849162 0.38042504 0.22679247 -0.52219665 0.5013096 0.76494175 -0.048503164 0.47001266 -0.17410478 -0.6498221 0.26783857 0.09396296 -0.33069903 0.69065136 0.11478535 0.3406331 0.071955055 -0.12222667 0.09372403 0.011151838 0.2585705 -0.15862858 0.37648708 -0.017677037 -0.37646323 0.8218711 -0.35084864 -0.101492666 -0.47803855 -0.04363873 -0.1564545 0.6210078 0.32861152 -0.1487885 0.3067199 0.4218672 0.40719244 0.01978665 0.72525924 0.6758807 0.096445754 -0.31537905 0.099025466 0.18814339 0.2746633 0.010728746 0.4050552 0.12228522 0.3034379 -0.07390176 -0.085839175 0.5932105 0.17889024 -0.30115086 0.0018398758 0.2065407 -0.4149445 0.06818367 -0.084759675 0.21071242 -0.0690528 0.29696885 -0.42051217 0.36302036 0.17072049 -0.32980132 -0.46991166 0.3676267 -0.17174065 -0.23944758 0.72805125 -0.64012927 0.35652924 0.19624779 0.20127107 0.11494302 0.12619434 0.029935125 -0.21437308 -0.11119179 0.107102424 -0.50949275 -0.074576296 0.2721425 -0.6285404 0.6578693 -0.047419503 0.23998256 -0.10332945 -0.022821125 -0.014690414 -0.04038081 -0.021560295 0.6104005 -0.1443381 -0.10844425 0.31240207
977 0.046657853 -0.28862658 0.3591509 0.7891436 0.19336724 -0.37415305 -0.030435033 0.10549108 0.0205733 -0.137609 0.09439909 -0.16408241 -0.21370709 -0.17876317 -0.24203253 0.5817896 -0.3096886 -0.26991284 0.026845653 0.4518983 0.5349034 0.4460325 0.33675227 0.09466365 -0.31764385 0.3767692 0.14265136 0.3671184 -0.24540977 -0.59310675 -0.15570629 -0.3794362 0.38999745 0.15879437 -0.38848415 0.48532808 0.6490164 -0.07507972 0.45856017 -0.08966756 -0.6943297 0.2642503 0.07537542 -0.47572827 0.72340596 0.21430844 0.28104275 0.21294568 -0.17899528 0.11201622 -0.0363876 0.22943689 -0.07708285 0.40760738 0.28343025 -0.35598257 0.8123533 -0.28099582 -0.097191975 -0.5593793 -0.051620316 -0.1982727 0.71522385 0.35190693 0.021330016 0.31085354 0.47233146 0.44808012 0.06372489 0.93263286 0.54539865 0.12527718 -0.08367124 0.078555726 0.14417934 0.21042171 0.10465151 0.4896029 -0.0060938965 0.37031004 -0.17477438 -0.30254012 0.43854502 0.14714289 -0.1897742 -0.20361638 0.26839215 -0.3228991 0.06463504 0.110998444 0.28533322 -0.09615273 0.07068804 -0.48786244 0.4241666 0.22313243 -0.3911339 -0.4892571 0.49665007 -0.21867982 -0.36577582 0.5556757 -0.74166954 0.29634905 0.14817132 0.12100807 0.029795473 0.08266671 -0.20695484 -0.37451515 -0.08573729 0.05404845 -0.5812995 -0.17141177 0.09735404 -0.65761703 0.6211981 0.04466452 0.3047609 -0.08680939 -0.099862225 0.11262358 -0.041556627 -0.07725368 0.64102846 -0.12728487 0.051656745 0.46313187
979 0.4065642 -0.78930223 0.9070367 1.1761767 0.07950136 -0.17799327 0.11944426 -0.3628433 0.2308059 -0.36979973 0.026341336 0.26762968 0.23156142 -0.5145415 0.29170498 1.0748911 -0.6917662 -0.40381455 -0.43396708 0.12851112 0.34233046 0.8515844 0.38979042 -0.25567937 -0.19225198 0.46584603 0.46193737 0.77043134 0.12732293 -0.587666 -0.43355453 -0.33637372 0.8903682 0.04035612 -1.0220608 0.8071796 1.0706662 -0.024498876 0.70777684 -0.19427308 -0.8955983 0.65012866 -0.24767354 -0.56821215 0.8066857 0.3416313 0.19207263 -0.18661696 -0.32045823 0.16187751 0.41440842 0.46450794 -0.09291031 0.28767467 -0.38327977 -0.07494566 1.1948867 -0.48320034 -0.18682507 -0.4710483 -0.120603174 -0.11182938 0.5588125 0.7332788 -0.07856074 0.23350638 0.6579086 0.31052542 -0.01724321 0.84058875 0.80071557 0.20132206 -0.4793362 0.2651316 0.575892 0.5568544 0.059804425 0.96284467 0.1510074 0.25780904 0.0189455 -0.09398559 0.8359259 0.40341234 -0.27177048 0.33405465 0.14238797 -0.90527874 -0.06866351 0.08013646 -0.2868694 0.25573388 0.6916466 -0.450012 0.5431983 0.27693146 -0.36574864 -0.8681006 0.65262944 -0.61661774 -0.28078648 0.970454 -0.53009325 0.40217367 0.11560524 -0.0148502495 0.24392176 0.18171623 0.3790127 0.008454144 0.16729793 0.2051611 -0.6294018 0.35349512 0.23610339 -0.79403263 0.43099153 -0.31999403 0.14549498 0.21005167 0.29729873 -0.3413829 0.13792594 -0.025773209 0.73399204 -0.13782147 -0.6183248 -0.18669535
345 -0.17364904 -0.2883526 0.36665183 0.9891402 0.09641897 -0.5659792 -0.009117652 0.32706103 -0.085912205 -0.030089205 0.28990594 -0.4712135 -0.4895215 -0.31003132 -0.61871195 0.5320383 -0.2594747 -0.11604845 0.2068023 0.49960724 0.916121 0.54330957 0.5172831 0.27187282 -0.65803814 0.46851072 0.08124385 0.6211233 -0.49683335 -0.8453985 -0.13834354 -0.60293514 0.4173403 0.2688163 -0.46561682 0.5526931 0.928763 -0.12024378 0.4703904 0.031628825 -1.0431749 0.16195972 0.20741524 -0.7582554 1.0768094 0.30974996 0.48610958 0.37158537 -0.15200824 0.25962257 -0.25266746 -0.048406858 -0.18263525 0.78535086 0.69398147 -0.5353066 1.0133737 -0.6410238 -0.35134536 -0.7077493 0.03321841 -0.23840731 1.1408354 0.33140787 0.027060783 0.45824394 0.48606575 0.5368729 0.030962534 1.3357354 0.80345124 0.06897698 -0.22387554 0.038799178 0.036514256 -0.00728887 0.26340017 0.5522393 -0.025427196 0.66613764 -0.18579334 -0.4858244 0.6828344 0.26601776 -0.19910072 -0.30597433 0.4165653 -0.44301906 0.4008552 0.09007042 0.6335982 -0.22092651 -0.07632126 -0.57248694 0.74974173 0.43034577 -0.62120295 -0.70081156 0.50353557 -0.1794428 -0.57956535 0.6644762 -0.93213 0.50754154 0.17066711 0.17360567 0.044790477 -0.158778 -0.63585895 -0.8589927 -0.14457422 -0.14414115 -0.6476175 -0.26132903 0.14670861 -0.9156113 0.970297 0.15815242 0.44114715 -0.4813954 -0.19420372 0.38446966 -0.30204862 0.15028025 0.79051787 -0.3158622 0.19665785 0.8105701
1310 -0.06229095 -0.06840925 -0.093756154 0.08595429 0.15463425 0.63678 -0.22559538 -0.48934236 0.31827515 0.3926229 0.4219248 -0.0179565 -0.2443682 0.11289337 0.32938617 0.38326988 -0.4312022 0.41377616 -0.13683479 0.36403403 0.26671854 0.40716618 -0.20021047 0.010690778 -1.0333481 0.5043364 -0.36874816 0.10421832 -0.07169855 0.30900985 -0.15076582 -0.17669496 0.25307247 -0.069888815 -0.2459723 0.013324384 0.34617198 0.19046971 0.0033577876 0.21956444 -0.9700915 0.6655297 0.08573238 -0.6296672 -0.12358189 -0.06166981 -0.18211788 -0.011448125 -0.47010335 -0.08620784 0.5024183 -0.28437835 0.46639997 0.1802498 0.08494617 0.7195211 0.5634859 -0.27527246 -0.44366458 -0.361379 -0.22652131 -0.26787084 -0.108853176 -0.28069997 0.48199704 0.12100549 0.6106107 -0.3378042 -0.318441 0.16740258 0.11721459 0.03758357 -0.40805218 0.35291672 -0.188859 -0.06934228 0.01131228 1.0937103 -0.44983935 0.27978334 0.3087157 -0.2437508 -0.24724263 0.13273405 -0.04096522 -0.13620107 0.2050693 -0.5913281 0.078615874 0.5407588 -0.107755855 0.34896755 -0.40127933 -0.36045188 0.8804588 -0.35991034 -0.5666356 -0.4534847 0.0063959006 -0.82959586 -0.34657982 -0.5390032 -0.24495046 -0.3557095 -0.106276296 0.1884367 0.16446067 -0.18814433 -0.33263296 -0.45053163 0.5970316 -0.112243704 0.11766056 0.055227254 0.1174696 -0.12386733 -0.69026065 -0.048756454 0.023431277 0.18967156 0.17595932 -0.24499884 0.09230596 0.36039442 -0.08998055 -0.35327867 -0.44327486 -0.29301026
7167 0.05034846 -0.19580257 -0.04501649 0.11703738 0.13185982 0.6883256 -0.3445316 -0.49712718 0.38728133 0.49569565 0.5913423 0.12334749 -0.3557413 0.10868931 0.49740148 0.550568 -0.46837908 0.537995 -0.26091832 0.608424 0.347577 0.61898804 -0.19498593 0.07697877 -1.250226 0.55762386 -0.33547756 0.17023584 -0.049510054 0.42689922 -0.32504854 -0.12265248 0.31765 -0.052419953 -0.46031037 0.012217567 0.42551014 0.1978903 0.14083658 0.12595601 -1.1385957 0.817275 0.014317833 -0.813055 -0.04226977 0.013898096 -0.34881753 0.115232415 -0.66090786 0.07518666 0.70925885 -0.34487274 0.44191533 0.3461186 0.00096113334 0.7992254 0.8302262 -0.41675162 -0.45325315 -0.4706539 -0.44468468 -0.2763899 -0.09341821 -0.43400538 0.72358763 -0.047263354 0.641585 -0.214217 -0.35153848 0.2705294 0.09429376 0.19770361 -0.3665194 0.35127023 -0.2402484 0.01999444 -0.04404388 1.5099393 -0.71354663 0.58702457 0.22403456 -0.1907593 -0.32500216 0.20246589 -0.06950258 -0.14849369 0.42734104 -0.813233 0.17380601 0.83085316 -0.1933756 0.22113444 -0.45492503 -0.60422945 1.025444 -0.34797108 -0.6249893 -0.50237304 0.14779085 -1.1139328 -0.51970094 -0.71121544 -0.3420444 -0.4023652 -0.12580001 0.20160256 0.2644751 -0.116314605 -0.48444346 -0.5814922 0.5876925 -0.20043407 0.028470933 0.3062936 0.04885653 -0.18734816 -0.67570853 -0.11118586 0.28731778 0.351848 0.31124532 -0.37712625 -0.014841386 0.36701918 0.052427273 -0.46553218 -0.6977156 -0.35948318
1432 -0.52494437 -0.0075894464 0.06279849 -0.00020870869 0.29869828 0.44576582 0.0043903077 -0.2993755 0.24030504 0.37945145 0.51545227 -0.07201517 0.09774139 -0.28087875 -0.34539425 0.13392842 -0.16041166 0.17052045 -0.18661858 -0.154693 -0.14552107 -0.029735086 -0.4440267 -0.19795658 -0.79343164 0.2713856 -0.49516863 0.33820742 -0.32058996 -0.22964641 0.43829897 -0.24312755 -0.16658199 -0.23157652 0.06052386 0.427626 -0.61202794 -0.24908641 -0.1200594 0.57527727 -0.80218923 0.5152784 -0.5138003 -0.6290668 0.40156418 0.037867323 0.3170835 0.44469717 -0.5247275 0.53293186 0.109002545 0.012195559 0.53807735 -0.3884561 0.13032964 0.42718458 0.23614368 0.17770201 -0.20050117 0.3992469 -0.21763144 0.2174387 -0.03918472 0.5709458 0.49061033 0.1627517 0.39795563 -0.12845631 -0.013323473 0.43466997 -0.12041944 -0.38128096 0.11791149 -0.22464637 0.43002462 -0.72504467 0.4705675 0.8751162 -0.1497103 0.23263 0.18238544 -0.67199844 -0.055140406 0.448868 0.16282766 -0.08369371 0.19045037 -0.27660704 0.17182456 0.068837054 0.19052126 0.31076077 -0.1578178 -0.10287759 0.3843261 -0.22230628 -0.25836828 -0.828582 -0.19716582 -0.8031783 -0.46869552 -0.59364796 -0.58297086 0.08986041 0.04782037 -0.3034664 -0.3988366 -0.6139862 0.20795316 -0.038011186 0.5019277 -0.34816986 0.35549626 -0.0587304 -0.5040055 -0.3856308 -0.5896575 -0.24552284 -0.06760535 -0.008584527 -0.090497054 -0.04694597 0.19948106 0.44882134 -0.2977419 0.2161945 0.10638721 -0.37547404
7041 -0.61274797 -0.0920811 0.19265066 0.016186038 0.29626796 0.39057922 0.017048508 -0.27096388 0.39659634 0.42509294 0.7722865 0.10715574 0.032693874 -0.278898 -0.38732633 0.25951836 -0.21788536 0.12524971 -0.46907523 -0.13332905 -0.057424687 0.0450668 -0.50245047 -0.21427791 -0.9473727 0.3594175 -0.5233274 0.5252537 -0.36223054 -0.34278783 0.32786486 -0.30125573 -0.18222006 -0.3479389 0.05334764 0.6863178 -0.75839746 -0.39681002 0.055272914 0.6377938 -0.9908457 0.7465828 -0.777549 -0.8877506 0.6421978 0.15772131 0.2737798 0.71564746 -0.65568876 0.8570218 0.10259761 0.28408855 0.6570316 -0.41653872 0.10049027 0.5292318 0.4691609 0.25150552 -0.16643047 0.57311076 -0.50377524 0.35808182 -0.023319758 0.79086596 0.7509777 0.17208365 0.589385 0.04835654 0.016236462 0.6708211 -0.15409976 -0.3343655 0.27920657 -0.4258065 0.6117996 -0.80024844 0.61342466 1.2252399 -0.18659332 0.4430414 0.191308 -0.8645867 0.010820361 0.7195052 0.12450934 -0.10186132 0.35469076 -0.4396852 0.1661612 0.122403316 0.26595247 0.23732981 0.009009137 -0.23704875 0.42223337 -0.245843 -0.4058291 -1.1302303 -0.102121994 -1.1844234 -0.79645044 -0.727567 -0.75971127 0.31782725 0.2177047 -0.42864096 -0.4029027 -0.8143669 0.2604637 -0.058568604 0.5128351 -0.4761216 0.23229387 0.12797463 -0.74260443 -0.55463725 -0.5988081 -0.35982782 0.123716846 0.15654273 -0.05356924 -0.13155347 0.28029504 0.42498615 -0.22335424 0.2927738 0.09528145 -0.5553188
2203 -0.09588207 0.115975074 0.23886785 0.19152638 -0.40119764 -0.27632326 -0.1526079 -0.058825888 -0.05225263 -0.17343794 0.2793904 -0.013035704 -0.16746621 -0.0881421 0.009559881 0.27747682 -0.34333372 0.35345396 -0.30551198 0.044115357 0.51687175 -0.02307103 -0.008774511 -0.36190474 -0.57738847 0.46593484 -0.55098784 0.63723445 0.26067019 -0.5288364 -0.3081093 0.0679761 0.55101365 -0.51313555 0.07058083 0.46696082 0.43813738 0.4915122 -0.53831875 0.59577537 -0.6389443 0.723656 0.008744215 -0.45030192 0.4640697 0.31785318 -0.19272254 -0.33916718 -0.2208703 0.42212832 -0.12596755 0.09688594 0.5939727 0.37700492 0.39907786 0.54905546 0.34703907 -0.17784457 -0.34345773 -0.25235388 0.024547951 0.005552277 0.51221216 0.31315166 0.0799847 0.49171782 0.8850494 -0.44788268 -0.34121084 0.20709212 -0.11654834 -0.5838346 -0.41136366 -0.010007404 0.42403507 0.016179705 0.16487572 0.4655976 -0.03022079 -0.15185493 0.30591512 -0.77935874 0.5377087 0.3676838 0.53401816 -0.08431624 0.064569354 -0.14201435 0.21977189 -0.16880924 -0.35371152 0.5243641 0.19152883 0.45577735 0.4319558 0.4174467 -0.15481909 -0.5164634 0.2744032 -0.80737776 -0.65853083 0.08343866 0.23700756 0.20681594 0.1857807 -0.23230186 0.20516418 -0.67901903 -0.40827352 -0.5332598 0.6138309 -0.06401738 0.0060871877 -0.1181608 0.17405094 -0.4828454 0.081929974 -0.3981064 -0.1441235 0.18224037 0.26480535 0.00042119363 -0.04769425 -0.23865257 -0.024393613 -0.42237335 0.14373787 -0.31701946
1049 -0.17198527 0.03012976 0.36058965 0.2116374 -0.61714906 -0.34905487 -0.23485142 0.07291847 -0.08010668 -0.22197805 0.48455593 0.19300789 -0.32284304 -0.17935148 0.051587384 0.32926226 -0.30788326 0.42022875 -0.59840596 0.11331937 0.6597033 -0.099018484 -0.06384765 -0.44407174 -0.7910366 0.5864362 -0.6250846 0.76881397 0.3476594 -0.7218983 -0.47673517 0.14065793 0.6187869 -0.62464315 0.02649545 0.5682629 0.44977242 0.51413286 -0.7360637 0.66160995 -0.8617425 0.9022695 -0.18014228 -0.58514696 0.7559434 0.45106396 -0.3200119 -0.20831929 -0.29980436 0.8014052 -0.23344027 0.22259057 0.67219454 0.64386564 0.47723502 0.6358211 0.58881444 -0.28498647 -0.31927332 -0.2450586 -0.1542681 0.1455947 0.6541534 0.3722254 0.21831262 0.58594984 1.0672324 -0.30830884 -0.45917815 0.22993818 -0.18385264 -0.6648518 -0.3355063 -0.23417322 0.6386728 0.14178687 0.2514327 0.6925114 -0.11922308 -0.11551686 0.3192096 -0.98013824 0.7708266 0.61492014 0.4990338 -0.08702893 0.23253687 -0.1595181 0.39615396 -0.17744137 -0.452946 0.5460893 0.35622498 0.44305173 0.3900021 0.6316086 -0.14586641 -0.6475698 0.39726993 -1.1161788 -1.0481585 0.012035025 0.27285352 0.4255224 0.4179505 -0.30929428 0.29976097 -0.92468005 -0.52684206 -0.7581412 0.63647145 -0.18918021 -0.048210677 0.07187017 0.105885044 -0.63280255 0.2653833 -0.58089155 0.07417743 0.24976936 0.4200609 -0.06499865 -0.067723826 -0.34183493 0.04333233 -0.4909342 0.20912397 -0.46110874
2416 -0.22550994 -0.18039136 0.1925161 0.80951846 -0.4692562 0.18595514 0.14515181 0.49439055 -0.2785414 0.09463964 0.41814008 0.020681435 -0.34324268 0.015289111 0.11878344 0.14478382 0.536396 -0.048740856 -0.40060386 -0.55393916 0.5352418 0.44513735 -0.005035489 -0.3064654 -0.15225692 -0.05916528 -0.1347556 0.23195426 -0.155208 -0.30462745 -0.21118295 -0.13908201 0.29168496 -0.2621719 -0.39276898 -0.0017812945 0.42309117 -0.406369 -0.39875 -0.10324986 -0.69919986 0.22799258 -0.43196535 -0.27463517 0.051060382 0.070247844 -0.50094736 0.4149243 -0.03225625 0.36716434 -0.42168784 0.29133946 -0.04743632 0.11769485 0.3705764 -0.44272107 0.3559299 -0.4481445 -0.35420963 0.28107086 -0.12361835 0.060031157 -0.054958344 -0.29786164 0.18721795 0.031163622 -0.04823055 0.25188687 -0.14721762 -0.1273757 0.015703788 0.22268316 -0.38449463 -0.6386116 0.388085 -0.047423843 0.29875264 0.54243124 -0.15946174 -0.49842492 0.1353392 0.35843542 0.09972721 0.66430724 -0.2754058 0.3780871 0.43792927 -0.42882207 0.062112927 0.45769164 0.124234684 0.27983642 0.3000227 -0.066531785 0.6204869 0.3995286 -0.1928363 -0.6891847 -0.13989636 -0.035410717 -0.4736694 -0.06731813 0.2259378 0.118031874 0.5442222 -0.34527922 0.03484483 0.19884866 0.12524691 -0.5017694 0.12221381 -0.7496605 -0.105036594 0.46761587 0.14661816 0.22625007 0.27893868 0.109160624 -0.24082328 -0.27613795 0.1163349 -0.25002137 0.35252807 -0.3931458 0.16514865 0.13638072 -0.28012696 0.00457003
