544 0.014309252 0.21272178 0.23690954 -0.48747918 -0.0489418 -0.34780595 -0.6984322 0.18551104 -0.46294746 -0.59085345 0.26798788 -0.20232059 0.08121117 -0.47934112 -0.11101677 -0.16238919 -0.4122955 0.26409915 -0.7820108 0.33720547 -0.1414332 -0.24142125 -0.010618859 -0.21975456 0.7975284 -0.02152509 -0.27911073 -0.14700174 0.4518758 -0.4002679 -0.6050739 0.3904314 -0.12233899 -0.69440854 0.428455 0.8707616 0.031941004 0.701032 -0.19971399 0.29846513 -0.011112611 0.71413046 -0.3961947 0.08855951 -0.035547134 0.81525224 -0.09796655 -0.2374107 -0.3246849 0.36424807 -0.09834392 0.3797491 0.18291022 0.20979522 0.55090976 0.47024155 -0.45824295 0.39054266 -0.022282345 -0.37834814 -0.0030295753 -0.05436557 0.27787873 0.3022816 0.18395531 0.40452644 0.3299674 0.24041356 0.15778582 -0.97205544 -0.26090124 -1.1069049 -0.009101168 -0.7009078 0.2146016 -0.13381068 -0.2270892 -0.39236963 -0.6364874 -0.47610256 -0.19214132 -0.10892656 0.6861383 -0.1761834 0.1369097 0.14898138 0.4119145 0.8413097 0.34759587 0.3042417 -0.65855724 0.10996785 0.32219672 0.70952684 0.33413872 0.6059275 -0.30059868 0.6545158 0.6858622 -0.6451845 -0.5181925 0.621749 0.27851674 0.31748536 0.3724314 -0.25975004 0.13912216 -0.5834372 -0.0007102459 -0.21815525 0.55187905 0.21255127 0.05521959 -0.6830124 0.14268167 -0.19327953 0.29120082 -0.40944088 0.4015798 0.6285774 -0.22348693 -0.35411718 -0.20815769 -0.25582668 -0.120629646 0.09696283 -0.50526637 -0.09798779
8142 0.05860075 0.2447801 0.2614136 -0.53813344 -0.046481837 -0.36701402 -0.7403805 0.23012365 -0.4391937 -0.58295256 0.27552035 -0.20592488 0.105075926 -0.5056556 -0.10554734 -0.17615797 -0.4404553 0.27173606 -0.79207855 0.30682072 -0.1051337 -0.23179185 0.049682166 -0.24143317 0.8485899 -0.055801865 -0.2817879 -0.13233474 0.45136386 -0.381049 -0.6203406 0.35936612 -0.12810422 -0.72739637 0.4277817 0.8634559 0.033305783 0.691119 -0.17265478 0.2962468 -0.041063506 0.71963185 -0.4198305 0.05366612 -0.07689712 0.82831496 -0.056700654 -0.27154118 -0.32294554 0.35766503 -0.11366264 0.38548425 0.17539686 0.17361018 0.55803365 0.53778374 -0.43262792 0.42449093 0.024220673 -0.4338954 0.032536212 -0.07307739 0.2648615 0.33407745 0.12989591 0.41738674 0.3891211 0.2561753 0.16689728 -0.95924085 -0.30418575 -1.1170622 0.018631196 -0.68510747 0.22844733 -0.14278449 -0.20679338 -0.3850704 -0.58941454 -0.46071604 -0.112091884 -0.13664171 0.6702558 -0.13957214 0.108123764 0.15561266 0.4133579 0.8043073 0.40228862 0.29483292 -0.6845814 0.07603219 0.39661857 0.77366364 0.30963132 0.58341837 -0.34303284 0.67831546 0.6500591 -0.6598921 -0.52976143 0.5997876 0.307228 0.3157364 0.37479013 -0.25480422 0.16933094 -0.6102895 -0.05764673 -0.22589558 0.5742562 0.16313455 0.022215623 -0.69156504 0.15926424 -0.18971393 0.29051125 -0.39500234 0.41653118 0.6183839 -0.25147134 -0.31434244 -0.22300299 -0.24114525 -0.13005413 0.099480346 -0.5307428 -0.12429016
755 -0.2255634 -0.2725513 0.26253957 0.5360631 0.026347702 0.15736634 -0.11612109 -0.16486384 -0.28858894 -0.5660998 -0.20927748 -0.06935165 0.20322222 0.19963615 1.2547812 -0.5226864 -0.32237327 -0.27188864 -0.40124375 -0.3472821 -0.6943085 0.5156571 -0.12923297 0.029040132 0.58850175 0.096615605 0.8815139 1.0121162 -0.07700379 -0.14137174 -0.11331816 -0.1861991 0.14971702 -1.0323052 -0.2212816 0.11564721 0.09886633 0.36215618 0.6428408 -0.14946835 -0.02068741 0.4547457 -0.22941759 -0.41528133 0.42838964 0.6045982 0.0686127 0.34486568 0.87191767 0.24851328 -0.5606663 0.4238046 0.08390405 0.23394431 0.21595888 -0.21889578 -0.027297517 0.75454515 -0.41621873 -0.38349712 0.2763961 -0.3776138 -0.21026948 0.042715948 0.69650316 0.37531883 -0.40217403 0.050019234 0.013498472 -1.066906 0.85781455 -0.23700784 -0.00759334 -0.6043957 0.1550418 -0.18210895 -0.31627566 0.6668442 -0.5099727 0.51054424 0.06695505 0.334421 0.2554999 -0.12218807 -0.6640035 0.30187985 0.3145179 -0.52170086 0.24594203 0.37261385 -0.00022149931 0.22056574 0.1366167 0.41846183 0.08299115 0.21837579 -0.57864136 0.10559496 -0.6608898 -0.044503924 -0.7501846 -0.013351992 -0.05080362 0.7767168 -0.46378922 -0.18270838 0.21600333 0.0083654225 -0.085063845 0.54407084 -0.020049086 0.11003194 -0.0038833881 0.85780793 -0.32721883 0.34242436 -0.1652347 -0.37622228 0.12941124 0.45435956 -0.78115714 -0.016192492 0.060801703 -0.21681768 0.4187489 -0.12752108 0.027031278 -0.42376667
1085 -0.24676718 -0.27009344 0.30236426 0.52539265 0.009288476 0.15264346 -0.13973744 -0.2038428 -0.3378402 -0.5353385 -0.19550823 -0.112481184 0.1605326 0.23795573 1.2661932 -0.53670096 -0.3170455 -0.25502557 -0.38314205 -0.395188 -0.7100443 0.5269823 -0.120263346 0.04340004 0.6145772 0.11718438 0.8767139 1.005066 -0.09190118 -0.13031675 -0.11738633 -0.26122823 0.18501058 -1.0419809 -0.20944759 0.09607402 0.12856148 0.38988978 0.60781586 -0.09731143 -0.049812566 0.45189267 -0.20608966 -0.46864688 0.3850732 0.64817977 0.00076082343 0.35354936 0.8887387 0.2699703 -0.57921344 0.47943088 0.11387898 0.214181 0.13867101 -0.19031 -0.08354152 0.72943896 -0.39129686 -0.4117121 0.28755096 -0.3719135 -0.19733872 0.07016869 0.7579461 0.35146382 -0.45522198 0.012248494 0.026634932 -1.0732944 0.8084582 -0.23497885 -0.033023328 -0.6394431 0.18526614 -0.22556484 -0.3395064 0.7449174 -0.54442686 0.53448516 0.011213892 0.33242264 0.25233015 -0.11040235 -0.66677433 0.2414596 0.3274667 -0.5100547 0.25294334 0.41507363 0.07165179 0.21595109 0.15486966 0.47167417 0.13462579 0.23583291 -0.60617125 0.0898151 -0.65825886 -0.07241364 -0.798247 -0.052485324 -0.03506713 0.7966943 -0.47851607 -0.18670343 0.25829074 -0.050294623 -0.09667133 0.52996844 0.017212374 0.080097586 0.018106028 0.8490312 -0.33194444 0.36306608 -0.21031249 -0.35441357 0.16914682 0.42470717 -0.78411716 -0.006337194 0.0275659 -0.18235233 0.39271703 -0.1379994 0.018880531 -0.43401363
66 -0.23188652 -0.25283676 0.21605629 0.5709731 -0.008446186 0.17780809 -0.10620217 -0.1516039 -0.28338578 -0.58337104 -0.2450083 -0.059328187 0.24142288 0.18342732 1.2272353 -0.5483103 -0.24994472 -0.30045447 -0.40986258 -0.3190896 -0.7150359 0.45160073 -0.106739745 -0.020319639 0.6220905 0.058452506 0.88154423 0.98343384 -0.07803584 -0.09239345 -0.09424452 -0.1584145 0.14304912 -1.0633867 -0.20856918 0.08735008 0.029771643 0.34619555 0.60540634 -0.17817472 -0.016342523 0.4600393 -0.20137797 -0.36469 0.45869142 0.59590447 0.079927504 0.3646469 0.8553451 0.22558804 -0.56070906 0.3761635 0.08917103 0.23572394 0.2065498 -0.24747603 -0.03191044 0.8315783 -0.41436562 -0.3308988 0.251113 -0.3260881 -0.26107612 -0.0151642 0.645322 0.3092337 -0.4018274 0.05296021 0.017472625 -1.0411054 0.87372255 -0.24069092 0.039445065 -0.58646166 0.16371202 -0.15184897 -0.29188216 0.6885811 -0.571045 0.48510483 0.027351074 0.37675428 0.27691662 -0.12938346 -0.65854734 0.35333526 0.37181765 -0.56455404 0.25807264 0.37931997 0.023920553 0.23669824 0.12513627 0.43427628 -0.001065301 0.15267828 -0.5122121 0.13836421 -0.67145777 -0.0049995785 -0.7783911 -0.017593294 -0.03276517 0.7567753 -0.5226164 -0.13482846 0.22955918 0.06370807 -0.060064495 0.5249379 -0.033052314 0.0905768 -0.0304263 0.8746746 -0.34952718 0.33544502 -0.05497645 -0.40073502 0.093958825 0.49339324 -0.7805652 -0.013714957 0.025355686 -0.26967436 0.45712367 -0.12503122 -0.0062210998 -0.46502674
976 0.28138793 0.115971625 -0.56339747 0.9450537 0.26212746 -0.29004395 -0.7049205 0.53255403 0.004765997 0.079598665 -0.19005863 -0.41511923 -0.03061652 -0.65152186 0.15086617 -0.29623196 -0.490792 0.781509 -0.1948248 0.48781824 0.2634174 0.22096789 -0.10631811 0.27246755 0.63878435 -0.36449677 -0.11136655 0.18325765 0.36967656 -0.016147034 -0.537255 0.41592076 0.15934706 -0.2671132 0.22590497 0.60218686 0.1434204 0.3532396 0.8515318 -0.20695758 0.39270908 -0.001993658 -0.59805644 -0.33428708 -0.27390018 0.7113806 0.16687837 -0.24375504 -0.67798966 0.15105575 0.0021369467 0.16987842 0.078801 -0.06986386 0.15743244 -0.103746966 -0.53104925 0.46537894 -0.14609745 -0.5790182 0.1624783 0.16923809 0.17304936 0.0016601459 -0.09137541 -0.38739133 0.41999617 0.32509914 0.35286427 -0.47110865 -0.3007966 -0.015264164 -0.22037256 -0.088289686 -0.2053849 -0.1682407 0.20996031 -0.031785674 -0.6594584 -0.258496 -0.13041492 0.43223673 0.29578623 -0.17954938 -0.20813666 0.14176576 0.7109928 -0.13350028 0.388553 0.5900567 0.44809884 -0.3857379 -0.37916383 0.040936638 0.5357791 -0.046156835 -0.2094053 0.080961645 0.10157933 0.059594635 -0.14799091 0.106535345 0.39172706 0.07852108 0.11802333 -0.10875491 0.22441548 0.18848817 0.03923493 0.12825912 0.17780973 0.27273762 0.3051778 0.0391114 -0.14926007 -0.12967795 0.38106063 0.15505065 -0.07413156 1.1045973 -0.07042009 0.578891 0.16161853 -0.23346603 0.4745697 0.2877712 -0.024470085 0.099042654
977 0.2639915 0.17011559 -0.48229295 0.98514706 0.2907059 -0.28315157 -0.7238713 0.53848153 0.005718502 0.170401 -0.23931308 -0.38574702 -0.0045224596 -0.6543498 0.13276105 -0.26546368 -0.56888795 0.80648154 -0.09150882 0.43322262 0.24948135 0.28829587 -0.091320634 0.15254155 0.63395286 -0.3162474 -0.13425772 0.20843299 0.3713733 0.016453369 -0.48966944 0.36487705 0.16217293 -0.28262162 0.27277878 0.6008565 0.11141592 0.34557065 0.8047852 -0.21499355 0.3598931 -0.032393605 -0.5520344 -0.33906707 -0.25468996 0.7483499 0.094329335 -0.26407725 -0.6339005 0.14269423 0.044474103 0.16738328 -0.007961148 -0.07328767 0.13785373 -0.13349806 -0.606249 0.4761713 -0.12337677 -0.6097893 0.18531254 0.15878277 0.15120652 -0.005380796 -0.11738869 -0.47460422 0.38543054 0.33918604 0.31676653 -0.4361999 -0.32253954 -0.009199605 -0.2436776 -0.095214516 -0.232841 -0.17151847 0.15377209 0.030339262 -0.6654094 -0.16160187 -0.17471376 0.50920504 0.26813293 -0.04900012 -0.18581404 0.07072991 0.73575723 -0.17964236 0.45929334 0.5849547 0.41497755 -0.37670678 -0.31969395 0.02909659 0.6209499 -0.043144383 -0.18160143 0.056936856 -0.038344707 0.07080299 -0.12214114 0.11487408 0.4345895 0.04989831 0.12023831 -0.1472692 0.2647242 0.20593433 0.04705577 0.08161639 0.23265526 0.2155873 0.3035621 -0.030166117 -0.24008043 -0.14693394 0.37430817 0.19605136 -0.09468036 1.0554731 -0.02117858 0.59283733 0.09589817 -0.2686891 0.43907204 0.28043473 -0.06061368 0.078309454
979 0.18492307 0.043226138 -0.6889627 0.81976676 0.21233891 -0.2672868 -0.64255226 0.52233475 0.11111128 0.12934506 -0.20686518 -0.5010296 -0.0944425 -0.5918676 0.18922766 -0.19533147 -0.46544978 0.63609594 -0.22045386 0.38917473 0.3187982 0.34458473 -0.12568319 0.17891593 0.736046 -0.3547822 -0.15542316 0.1710945 0.34531683 -0.01698324 -0.66369724 0.4391093 0.118644886 -0.38793126 0.22854204 0.61433357 0.14521804 0.303004 0.8625644 -0.16332279 0.41769135 0.051039036 -0.5499987 -0.30608827 -0.3938705 0.702269 0.23940398 -0.29578248 -0.59951586 0.0074824495 -0.17593075 0.3549968 0.19647203 -0.18170492 0.15380527 -0.09076005 -0.5883699 0.75327915 -0.07756929 -0.5460629 0.29761326 0.123113506 0.15977244 0.11100453 -0.10087454 -0.31356177 0.45394105 0.28058454 0.4480906 -0.4525142 -0.24689344 -0.1539367 -0.20344529 -0.0028111597 -0.12056412 -0.2369243 0.122485094 0.015414096 -0.64747447 -0.19899864 -0.10288956 0.42014542 0.20669053 -0.17299356 -0.21580221 0.2661749 0.7505668 -0.21215396 0.41130596 0.52753 0.47155133 -0.41060045 -0.40835145 0.055241853 0.47697827 -0.024914963 -0.29078624 0.20237184 0.06302124 -0.05374963 -0.058258474 0.15902406 0.49491996 0.022773243 0.0008967842 -0.040939596 0.18304999 0.14302792 0.07905479 0.10763118 0.29230577 0.25600362 0.27904162 0.02856304 -0.14515688 -0.18560512 0.34780267 0.1095363 -0.06389375 1.079667 -0.14500111 0.60492706 -0.10565473 -0.16431898 0.42343006 0.32399282 -0.06163418 0.028843455
345 0.28038335 0.19007368 -0.4610194 1.0605054 0.3426557 -0.26237136 -0.76516354 0.5513968 0.005428776 0.14807105 -0.26780477 -0.37700897 0.0017839184 -0.6382042 0.12118275 -0.2797363 -0.5951164 0.8502199 -0.05874507 0.52275795 0.21498705 0.27508858 -0.121031076 0.14571525 0.5994702 -0.31713995 -0.1520075 0.21918118 0.3645925 0.013793821 -0.43430677 0.3997489 0.16766283 -0.2635612 0.29556316 0.6466646 0.11873282 0.38715297 0.789055 -0.2416228 0.36110196 -0.04882927 -0.57289475 -0.36173144 -0.16736571 0.7624321 0.043785345 -0.25272834 -0.66410506 0.18723235 0.05426853 0.15459888 -0.023351658 -0.0782355 0.10844258 -0.1656389 -0.6401725 0.46100459 -0.12758872 -0.6645514 0.123324215 0.13128327 0.1468934 -0.046759542 -0.07464994 -0.46198487 0.3899766 0.324481 0.2986621 -0.46059448 -0.3424506 0.014031573 -0.2517795 -0.108081736 -0.211111 -0.17187661 0.17727645 0.01748125 -0.72011065 -0.1652904 -0.2058402 0.5190947 0.2806582 -0.06824504 -0.18387416 0.018611483 0.75471205 -0.13840064 0.46244007 0.6204385 0.452704 -0.3624557 -0.3578601 0.003456944 0.6498508 -0.035268184 -0.15725267 0.040756967 -0.022362474 0.09781006 -0.16351867 0.10188397 0.38137397 0.04086825 0.15677615 -0.17954198 0.2771814 0.22986506 0.052331965 0.12340659 0.19836551 0.26814148 0.33203638 -0.030979564 -0.27162248 -0.15881193 0.42972937 0.20738447 -0.104372725 1.1146137 0.03650977 0.6197543 0.154876 -0.32223237 0.4577178 0.27973214 -0.014119142 0.14113343
1310 -0.22843175 -0.64838415 0.6578754 -0.23483428 -0.5618084 -0.41489255 -0.6806444 -0.21601261 -0.8851435 -0.5108171 0.8730852 0.1912951 -0.0768729 -0.5797519 0.3496002 -0.6108737 -0.23068537 0.3235852 0.004007307 -0.28259492 -0.23730472 -0.4978837 -0.13005574 0.43744847 0.5948533 -0.18030895 0.5303504 -0.1460799 0.3436236 -0.31125176 -0.6756015 0.0033849326 0.43570873 0.059271492 -0.195064 0.33463234 0.4369722 0.15610974 0.12762439 -0.055860523 0.093336985 0.82692707 -0.34616324 0.16950811 -0.02338471 0.10949483 0.058446478 -0.6442938 0.06879136 0.3794985 0.7432858 -0.2171985 -0.026323812 0.40477356 0.63705194 0.5708258 -0.29117852 -0.78764796 0.07861197 0.38041532 0.6886319 0.42238736 0.2673708 0.42001197 -0.35555428 -0.34503493 -0.18971716 0.6674771 0.058585204 -0.80159086 0.22205165 -0.84856075 -0.46523198 -0.56493026 -0.13465768 0.35570815 0.11641969 0.029257983 0.08028384 0.3256879 -0.5403996 0.26599818 1.0267665 0.3904735 -0.3052319 0.12395828 0.28808168 -0.10566696 0.6616272 -0.29226837 -0.74395454 -0.08477081 -0.0004768509 0.104961775 1.2230057 0.31234148 -0.15680248 -0.24218339 0.19132678 -0.41875574 -0.34411448 0.5871245 0.14539877 0.4738497 0.5076731 0.2464921 0.33567497 -0.416731 0.17839485 -0.44890076 0.8699756 -0.039119106 0.28758696 0.21257906 -0.0041863085 0.3954731 -0.3907611 -0.20906326 0.38923457 0.469671 -0.30894467 -0.1552651 -0.20801786 0.19382319 -0.3452177 -0.2532167 -0.5617732 -0.98179525
7167 -0.2475361 -0.66505146 0.6604734 -0.2139773 -0.5491533 -0.4956021 -0.6540948 -0.14455888 -0.92302215 -0.5297144 0.8930903 0.24108966 -0.05127225 -0.62307215 0.36020973 -0.6385656 -0.25484258 0.3899252 -0.030221725 -0.30089757 -0.22389883 -0.50385994 -0.08190738 0.48567006 0.63101393 -0.17577331 0.5602238 -0.043217044 0.36224958 -0.3209984 -0.7185754 -0.026605725 0.46197027 0.030735197 -0.18372482 0.37214315 0.39717272 0.14405754 0.15199846 -0.09568966 0.0510167 0.90595216 -0.38136044 0.12556578 -0.02545305 0.11471218 0.013417618 -0.6298295 0.07951976 0.33745396 0.74606544 -0.25495127 -0.027005522 0.4682933 0.6101167 0.61478055 -0.28333208 -0.81590545 0.06370227 0.36620408 0.7290864 0.42204395 0.31124458 0.40635625 -0.39411774 -0.34039733 -0.1803186 0.6840011 0.11689771 -0.78133625 0.24681154 -0.8562378 -0.4489764 -0.57949686 -0.16882195 0.37239876 0.13936058 0.024131574 0.105116144 0.32546473 -0.5198393 0.22163759 1.0683882 0.41445577 -0.32470748 0.08974539 0.27065268 -0.12639505 0.67230314 -0.28579596 -0.7062191 -0.07966029 0.032681696 0.16110763 1.2094983 0.30296376 -0.21715115 -0.25499594 0.21317151 -0.35359663 -0.39846864 0.58396274 0.14270021 0.4766844 0.52110595 0.23669854 0.3927733 -0.431298 0.13302156 -0.45628443 0.8910725 -0.064066075 0.27916452 0.2541403 0.029670987 0.37895194 -0.35652 -0.21534306 0.37490818 0.45792377 -0.36702225 -0.14562546 -0.19582976 0.2234354 -0.31617114 -0.29404193 -0.5816908 -0.99998397
1432 -0.105997436 -0.03432808 0.47118005 -0.141025 0.49116886 0.035867665 -1.1590571 -0.26112682 0.45553154 0.02432098 0.39247453 -0.26497406 0.17809759 -0.789195 0.3705874 -0.36770636 -0.17291912 0.4620808 -0.8055861 0.36726853 -0.40930328 -0.29992047 -0.2309262 0.08676634 0.30870518 0.023151046 -0.27997345 0.11040813 0.1792279 0.35777813 -0.33923346 -0.13321093 -0.111901104 -0.58433706 0.36348218 0.74784297 -0.19943982 0.18332085 0.3978799 0.18813334 -0.7825894 0.42663702 -0.97357816 -0.61155564 -0.03045908 0.20195012 0.25492653 0.12231607 -0.29111502 0.557541 -0.043458622 0.041314535 0.28198212 -0.48123673 0.03487881 0.40234566 -0.18961854 0.4149821 0.1298592 0.3585721 -0.0956052 0.24933864 0.22331195 0.31175098 -0.07593615 0.27643788 0.26389584 0.041052084 -0.10032351 -0.4925403 -0.6711498 -0.6591393 0.11595392 -0.545793 0.5147013 -0.5940575 0.603658 0.9011978 -0.36469644 0.35567746 -0.124787875 0.10845643 0.62290144 0.35539177 -0.3525791 0.05347806 0.64338773 0.4884236 0.49619305 0.30572277 0.11366354 -0.08415487 -0.13689367 0.70568985 0.6571697 -0.22254065 -0.823046 -0.2201668 -0.049163558 -0.7291943 -0.37212646 -0.2864709 -0.027714264 0.8841359 0.40256086 -0.0742205 0.02014443 -0.39361498 0.2907594 -0.21055415 0.5325725 -0.05569424 0.5477255 -0.032245908 -0.60820925 -0.0810814 -0.7335734 0.079701595 0.39610833 0.5915941 -0.43572706 -0.07535616 0.36601496 0.13097902 0.022668932 0.7731994 -0.5245988 -0.29686624
7041 -0.12242052 -0.004329895 0.4544301 -0.21420132 0.4540834 0.02273882 -1.1780007 -0.25118354 0.40793616 0.020565946 0.45253712 -0.2639985 0.19937402 -0.8090352 0.36753502 -0.3906858 -0.22674468 0.4562627 -0.8189581 0.3196943 -0.41188067 -0.32812002 -0.18934727 0.13109961 0.3802357 0.010417673 -0.26551202 0.09131033 0.1625522 0.34359756 -0.39235917 -0.1913539 -0.103351265 -0.60219944 0.3557023 0.7091422 -0.23292103 0.16824968 0.4179878 0.18323736 -0.78434813 0.43770063 -0.990253 -0.63449264 -0.055286773 0.22733746 0.30244377 0.11322159 -0.29827335 0.557657 -0.041719794 0.057691377 0.26087108 -0.5124708 0.04683034 0.46884978 -0.16098697 0.43725443 0.14408454 0.32969922 -0.058853645 0.26173744 0.16826141 0.31548014 -0.08091547 0.25975418 0.2652744 0.075962484 -0.09981594 -0.51900125 -0.6794482 -0.67114425 0.14987259 -0.56144524 0.47948122 -0.6046319 0.63559204 0.88056827 -0.3350305 0.33552748 -0.10115259 0.07890939 0.5912067 0.37383068 -0.41065225 0.072149046 0.64426124 0.4640448 0.49716923 0.30939588 0.08509185 -0.09039799 -0.10314053 0.7347745 0.6377222 -0.23874201 -0.857527 -0.21306047 -0.04751272 -0.7309041 -0.40463436 -0.29060674 -0.013962693 0.9102107 0.39795154 -0.065030076 0.06472564 -0.44004026 0.2538705 -0.22875783 0.5314305 -0.08791182 0.49895117 -0.02451279 -0.59332925 -0.07117494 -0.7395514 0.07928031 0.3728723 0.6015432 -0.4789928 -0.059341338 0.3535643 0.13766727 0.016166234 0.7733121 -0.5563409 -0.3611203
2203 0.039135974 -0.5276664 0.39031956 0.011357126 0.38342285 -0.19234146 -1.0476418 -0.29750535 0.34437627 -0.56019276 0.15241504 -0.87879425 0.25668347 -0.31277215 -0.34780067 -0.05413258 0.0077094194 -0.019954968 -0.46949315 0.59605175 0.27140433 0.12022123 -0.03894601 0.2521142 0.5633197 -0.13493082 0.32975486 0.29649583 -0.22112203 -0.32679024 -0.41896933 -0.111247614 0.15836485 -0.34321612 0.017890742 0.9246972 0.3548901 0.4146908 0.7404677 -0.45002845 -0.46520928 0.6723904 -0.36590055 -0.67772794 -0.25222075 0.064249404 0.8285655 -0.46050718 -0.58059525 0.27929768 -0.14529677 0.30550194 -0.084073134 0.7269207 0.5669833 -0.24749722 -0.24815226 0.05581484 0.36496916 -0.33218563 0.6937983 -0.16220872 1.0686381 0.09942235 0.11499121 0.6540269 -0.09065086 0.21813467 -0.031955067 -0.11157727 0.035659503 -1.2460736 -0.44521108 0.16929115 0.4194719 0.1718243 0.35827586 -0.19423246 -0.22740692 -0.10540922 -0.2054834 0.031911355 0.8432453 -0.34977853 -0.10791533 0.23691685 0.61804545 0.40103108 0.2049844 0.030372845 -0.1686635 -0.60009634 -0.23611255 0.48745167 0.9935829 -0.018750329 -0.62555647 0.17556192 -0.3462247 -0.08467146 -0.658254 0.7014485 0.19411191 0.4643303 0.47025028 0.55351686 -0.7081251 -0.23248251 0.17276202 -0.3434357 0.3362646 0.032293264 0.23243801 -0.34652084 -0.09501677 0.22056969 0.2971312 -0.20180254 0.03557509 0.4827472 0.12792881 0.3964739 -0.27241752 0.039989095 0.14415886 -0.015350539 -0.43535066 0.2357811
1049 0.038491644 -0.53919554 0.38736448 -0.056889564 0.3525815 -0.21424355 -1.0353453 -0.31223527 0.37490514 -0.566425 0.16236576 -0.9011515 0.25268027 -0.3243661 -0.31465852 -0.018249553 0.035023324 -0.017806137 -0.5008133 0.57584965 0.27310443 0.13190798 -0.028347678 0.24569358 0.55864096 -0.11990009 0.31932703 0.2903213 -0.19832492 -0.3206326 -0.45390463 -0.13421255 0.11966819 -0.36622667 0.0112683615 0.9530022 0.36632454 0.43959183 0.7496977 -0.44417283 -0.48498753 0.6889581 -0.3794687 -0.6586651 -0.2471457 0.06220249 0.86628515 -0.4829175 -0.5500509 0.27596405 -0.19135688 0.28972512 -0.03680894 0.72101283 0.60332406 -0.2198833 -0.2382652 0.1240845 0.35198322 -0.3325567 0.699574 -0.12777838 1.0572453 0.120539784 0.10939965 0.66385186 -0.11592576 0.21959746 -0.031182991 -0.1413203 0.041247167 -1.2912552 -0.44441402 0.16284291 0.43788928 0.14944293 0.3585121 -0.14468141 -0.2596061 -0.07779988 -0.19757041 0.015377905 0.8527187 -0.32880595 -0.10579654 0.25549158 0.643183 0.35840806 0.2603697 0.032965235 -0.17651261 -0.63751084 -0.23492947 0.54400265 0.99443394 -0.007894479 -0.67688686 0.20681025 -0.3276247 -0.09807252 -0.67501837 0.68998 0.19930336 0.50210005 0.4412485 0.58152467 -0.72658306 -0.25365943 0.11704537 -0.37594634 0.34226474 -0.016841838 0.21858302 -0.34456605 -0.0678798 0.21925603 0.28495482 -0.2137463 0.060264446 0.45044494 0.09353289 0.4038651 -0.34174263 0.024394035 0.15320443 0.0058242036 -0.4466976 0.23622616
2416 0.4845719 -0.055822287 0.6799509 -0.057909224 0.2828242 -0.33921632 -0.3474355 0.46111098 -0.058598764 -0.14235872 -0.031187285 -0.1627358 -0.40717307 -0.10010147 0.035815068 -0.18222243 -0.4611593 0.44655836 -0.45150924 0.14411186 0.25452137 0.16347258 0.3428353 -0.22860026 0.16777997 -0.20018952 0.3664734 0.762945 -0.24866009 0.12381745 -0.12745413 0.31682086 0.23955345 -0.43484414 0.24061903 0.2623712 -0.020202838 0.30713317 -0.06591463 -0.4182821 -0.27767366 0.9386828 -1.0273231 -0.33189794 -0.08061821 0.6436779 -0.052642435 0.14134039 -0.10161169 0.29877293 -0.48420772 0.29140884 -0.20438209 0.35257792 0.24329892 0.2915503 -0.074004576 0.30735493 -0.15270257 -0.5187629 -0.048589874 -0.03849026 0.4331502 -0.0037465496 0.4776804 0.18256465 -0.06296821 0.16070051 0.17797339 -0.5294083 0.03833769 -0.036081433 0.073037125 -0.6868744 -0.30611244 -0.15709229 0.11597971 -0.009536615 -0.7892139 -0.30663356 0.35992754 0.6108702 0.58551157 -0.19844414 -0.08567566 -0.39339584 0.4149254 -0.39276868 -0.10064107 0.12669142 0.04109145 -0.33313966 -0.2198377 -0.21909212 0.79444337 0.43561262 -0.35142964 -0.13973778 -0.20157653 -0.33289048 -0.8331408 0.52988505 0.2249341 0.48346093 0.25153124 -0.2929573 -0.0765066 0.048107453 -0.29166257 0.16343191 0.1940029 -0.38594493 -0.16984154 0.32616353 -0.07275458 0.69874126 0.2809709 0.043932363 0.047849294 0.34902367 -0.18983582 -0.25105977 0.55553865 -0.07646538 -0.24581432 0.24625939 -0.050150108 0.0081482455
